x,y,lux
10.945580819165539,7.1410301222861765,2.004034188959538
0.928577696783006,4.074609815803836,32.89830394757616
6.208062049840254,3.834270757721617,10.883469861053985
11.0940683492584,4.046925547796995,1.9930285416176476
1.0848716413123596,1.029457802797804,181.22713292936845
6.180516683754678,1.0107580499220532,18.645730800912855
11.209064589703331,0.8892664197525102,1.9948004508899324
1.0009532433178905,2.4546987053339056,100.31324233411503
4.132274890337625,2.2692972817283668,36.90028511986069
9.066725573223213,2.2127476093733485,3.9496492512501304
1.4752532434305756,0.6232785405087702,163.66332078637677
6.682209405691252,0.5597091185470706,14.361082656248097
1.636445526536281,2.4975694944921374,72.62832827138573
6.606786091210976,2.5788191508097897,12.273855220710045
1.5438996034680863,5.649557661284655,12.342412768038404
6.515119712358131,5.5835771788009705,5.019803521456624
1.085556782134247,7.00700147869697,6.6710141411690795
4.018680348128996,7.238414673789331,1.9670666173065396
8.945580819165539,7.1410301222861765,2.004034188959538
1.071422303216994,4.074609815803836,31.870231949214403
4.208062049840254,3.834270757721617,18.798720669093246
9.0940683492584,4.046925547796995,2.9895428124264716
0.9151283586876403,1.029457802797804,170.67952201813537
4.180516683754678,1.0107580499220532,44.54257913551404
9.209064589703331,0.8892664197525102,4.987001127224831
1.0009532433178905,4.4546987053339056,28.660926381175724
4.132274890337625,4.269297281728367,17.47908242519717
9.066725573223213,4.2127476093733485,2.9622369384375977
1.4752532434305756,2.62327854050877,73.6963491260293
6.682209405691252,2.5597091185470706,11.488866124998479
1.636445526536281,0.4975694944921374,154.81301552584853
6.606786091210976,0.5788191508097897,16.994568767136986
1.5438996034680863,3.649557661284655,39.08430709878828
6.515119712358131,3.58357717880097,7.027724930039274
1.085556782134247,5.00700147869697,20.013042423507237
4.018680348128996,5.238414673789331,11.802399703839237
8.945580819165539,5.1410301222861765,2.004034188959538
1.071422303216994,2.074609815803836,104.863343832899
4.208062049840254,1.834270757721617,38.5868476891914
9.0940683492584,2.0469255477969948,4.982571354044119
0.9151283586876403,0.9705421972021959,171.63839573733839
4.180516683754678,0.9892419500779468,46.61432700228214
9.209064589703331,1.1107335802474898,4.987001127224831
0.9990467566821095,4.4546987053339056,28.660926381175724
6.132274890337625,4.269297281728367,9.71060134733176
11.066725573223213,4.2127476093733485,1.9748246256250652
3.4752532434305756,2.62327854050877,40.1980086141978
8.682209405691253,2.5597091185470706,4.787027552082699
3.636445526536281,0.4975694944921374,61.16069749169324
8.606786091210976,0.5788191508097897,6.608998964997717
3.5438996034680863,3.649557661284655,23.656291138740276
8.515119712358132,3.58357717880097,4.015842817165299
0.9144432178657531,5.00700147869697,20.96604444367425
6.018680348128996,5.238414673789331,6.884733160572888
10.945580819165539,5.1410301222861765,2.004034188959538
0.928577696783006,2.074609815803836,112.05984782143129
6.208062049840254,1.834270757721617,16.81990796708343
11.0940683492584,2.0469255477969948,1.9930285416176476
1.0848716413123596,0.9705421972021959,183.14488036777448
6.180516683754678,0.9892419500779468,18.645730800912855
11.209064589703331,1.1107335802474898,1.9948004508899324
0.9990467566821095,0.5453012946660944,214.00158364611207
6.132274890337625,0.7307027182716332,21.36332296412987
11.066725573223213,0.7872523906266515,1.9748246256250652
3.4752532434305756,2.37672145949123,44.02639038697855
8.682209405691253,2.4402908814529294,5.7444330624992395
3.636445526536281,5.497569494492137,12.423266678000191
8.606786091210976,5.57881915080979,3.7765708371415525
3.5438996034680863,8.649557661284655,2.0570687946730675
8.515119712358132,8.58357717880097,1.0039607042913248
0.9144432178657531,10.007001478696969,1.9060040403340226
6.018680348128996,10.23841467378933,1.9670666173065396
10.945580819165539,10.141030122286177,2.004034188959538
0.928577696783006,7.074609815803836,2.05614399672351
6.208062049840254,6.834270757721617,4.947031755024539
11.0940683492584,7.046925547796995,1.9930285416176476
1.0848716413123596,4.029457802797804,40.27269620652633
6.180516683754678,4.010758049922053,11.394613267224523
11.209064589703331,3.88926641975251,1.9948004508899324
1.0009532433178905,0.5453012946660944,212.09085522070038
4.132274890337625,0.7307027182716332,52.43724727559151
9.066725573223213,0.7872523906266515,3.9496492512501304
1.4752532434305756,2.37672145949123,88.0527807739571
6.682209405691252,2.4402908814529294,10.531460614581938
1.636445526536281,5.497569494492137,17.201446169538727
6.606786091210976,5.57881915080979,5.664856255712329
1.5438996034680863,8.649557661284655,2.0570687946730675
6.515119712358131,8.58357717880097,1.0039607042913248
1.085556782134247,10.007001478696969,0.9530020201670113
4.018680348128996,10.23841467378933,1.9670666173065396
8.945580819165539,10.141030122286177,2.004034188959538
1.071422303216994,7.074609815803836,2.05614399672351
4.208062049840254,6.834270757721617,6.925844457034354
9.0940683492584,7.046925547796995,1.9930285416176476
0.9151283586876403,4.029457802797804,38.35494876812031
4.180516683754678,4.010758049922053,19.6816047342969
9.209064589703331,3.88926641975251,2.9922006763348987
1.0009532433178905,1.4546987053339056,167.18873722352507
4.132274890337625,1.2692972817283668,48.5530067366588
9.066725573223213,1.2127476093733485,3.9496492512501304
1.4752532434305756,0.3767214594912298,168.4487980023527
6.682209405691252,0.4402908814529294,13.403677145831558
1.636445526536281,3.4975694944921374,42.047979525539105
6.606786091210976,3.5788191508097897,9.441427092853882
1.5438996034680863,6.649557661284655,7.199740781355736
6.515119712358131,6.5835771788009705,3.0118821128739746
1.085556782134247,8.007001478696969,2.859006060501034
4.018680348128996,8.23841467378933,1.9670666173065396
8.945580819165539,8.141030122286177,2.004034188959538
1.071422303216994,5.074609815803836,17.477223972149833
4.208062049840254,4.834270757721617,12.8622825630638
9.0940683492584,5.046925547796995,1.9930285416176476
0.9151283586876403,2.029457802797804,110.2704777083459
4.180516683754678,2.010758049922053,36.25558766844166
9.209064589703331,1.8892664197525102,3.989600901779865
0.9990467566821095,1.4546987053339056,178.65310777599535
6.132274890337625,1.2692972817283668,18.450142559930345
11.066725573223213,1.2127476093733485,1.9748246256250652
3.4752532434305756,0.3767214594912298,65.56103785887022
8.682209405691253,0.4402908814529294,6.701838572915779
3.636445526536281,3.4975694944921374,25.802169254308087
8.606786091210976,3.5788191508097897,4.720713546426941
3.5438996034680863,6.649557661284655,6.171206384019202
8.515119712358132,6.5835771788009705,2.0079214085826496
0.9144432178657531,8.007001478696969,1.9060040403340226
6.018680348128996,8.23841467378933,1.9670666173065396
10.945580819165539,8.141030122286177,2.004034188959538
0.928577696783006,5.074609815803836,18.50529597051159
6.208062049840254,4.834270757721617,7.915250808039262
11.0940683492584,5.046925547796995,1.9930285416176476
1.0848716413123596,2.029457802797804,116.98259374276694
6.180516683754678,2.010758049922053,16.57398293414476
11.209064589703331,1.8892664197525102,1.9948004508899324
4.00095324331789,8.454698705333906,2.8660926381175726
1.1322748903376247,8.269297281728367,3.8842405389327044
6.066725573223213,8.212747609373348,1.9748246256250652
1.5247467565694244,6.62327854050877,7.656763545561486
3.6822094056912524,6.559709118547071,6.701838572915779
1.363554473463719,3.5024305055078626,42.047979525539105
3.606786091210976,3.4211808491902103,27.380138569276255
1.4561003965319137,0.3504423387153448,172.79377875253766
3.515119712358131,0.41642282119902996,69.27328859610142
4.085556782134247,1.0070014786969697,49.55610504868459
1.0186803481289957,1.2384146737893307,173.10186232297548
5.945580819165539,1.1410301222861765,19.03832479511561
4.071422303216994,1.9253901841961638,38.03866393938493
1.2080620498402537,2.165729242278383,101.90885415350549
6.0940683492584,1.9530744522030052,16.940742603750007
3.91512835868764,4.970542197202196,12.4653583496391
1.1805166837546777,4.989241950077947,18.645730800912855
6.209064589703331,5.11073358024749,6.981801578114764
6.00095324331789,8.454698705333906,1.910728425411715
0.8677251096623753,8.269297281728367,2.913180404199528
4.066725573223213,8.212747609373348,3.9496492512501304
3.5247467565694244,6.62327854050877,6.6996681023663
1.6822094056912524,6.559709118547071,8.616649593748859
3.363554473463719,3.5024305055078626,25.802169254308087
1.6067860912109762,3.4211808491902103,44.374707336413245
3.4561003965319137,0.3504423387153448,69.94033901888429
1.515119712358131,0.41642282119902996,167.66143761665126
6.085556782134247,1.0070014786969697,17.154036363006206
0.9813196518710043,1.2384146737893307,172.1183290143222
3.9455808191655386,1.1410301222861765,52.104888912947985
6.071422303216994,1.9253901841961638,15.421079975426323
0.7919379501597463,2.165729242278383,105.86647955752512
4.0940683492584,1.9530744522030052,40.85708510316178
5.915128358687641,4.970542197202196,7.670989753624061
0.8194833162453223,4.989241950077947,19.6816047342969
4.209064589703331,5.11073358024749,11.968802705339595
6.00095324331789,10.454698705333906,1.910728425411715
0.8677251096623753,10.269297281728367,1.9421202694663522
4.066725573223213,10.212747609373348,1.9748246256250652
3.5247467565694244,8.623278540508771,3.828381772780743
1.6822094056912524,8.55970911854707,3.8296220416661595
3.363554473463719,5.502430505507863,10.511994881384776
1.6067860912109762,5.42118084919021,15.10628334856621
3.4561003965319137,2.350442338715345,46.284047880144016
1.515119712358131,2.41642282119903,76.3010135261407
6.085556782134247,0.9929985213030303,19.060040403340228
0.9813196518710043,0.7615853262106693,191.7889951873876
3.9455808191655386,0.8589698777138234,51.102871818468216
6.071422303216994,3.925390184196164,11.308791981979304
0.7919379501597463,4.165729242278383,32.65040958316195
4.0940683492584,3.9530744522030052,20.9267996869853
5.915128358687641,6.970542197202196,4.794368596015039
0.8194833162453223,6.989241950077947,8.28699146707238
4.209064589703331,7.11073358024749,5.9844013526697974
4.00095324331789,10.454698705333906,1.910728425411715
1.1322748903376247,10.269297281728367,1.9421202694663522
6.066725573223213,10.212747609373348,1.9748246256250652
1.5247467565694244,8.623278540508771,3.828381772780743
3.6822094056912524,8.55970911854707,2.8722165312496197
1.363554473463719,5.502430505507863,13.378902576307897
3.606786091210976,5.42118084919021,11.329712511424658
1.4561003965319137,2.350442338715345,84.33982058159576
3.515119712358131,2.41642282119903,38.15050676307035
4.085556782134247,0.9929985213030303,47.65010100835057
1.0186803481289957,0.7615853262106693,177.52776221191522
5.945580819165539,0.8589698777138234,19.03832479511561
4.071422303216994,3.925390184196164,19.533367968873343
1.2080620498402537,4.165729242278383,29.68219053014723
6.0940683492584,3.9530744522030052,11.958171249705886
3.91512835868764,6.970542197202196,6.712116034421054
1.1805166837546777,6.989241950077947,7.2511175336883325
6.209064589703331,7.11073358024749,3.989600901779865
4.00095324331789,5.4546987053339056,11.46437055247029
1.1322748903376247,5.269297281728367,17.47908242519717
6.066725573223213,5.2127476093733485,6.911886189687729
1.5247467565694244,3.62327854050877,42.112199500588176
3.6822094056912524,3.5597091185470706,25.849948781246574
1.363554473463719,0.5024305055078626,172.97009759369496
3.606786091210976,0.42118084919021026,64.2017042314064
1.4561003965319137,2.649557661284655,73.02594221089389
3.515119712358131,2.58357717880097,38.15050676307035
4.085556782134247,4.00700147869697,20.013042423507237
1.0186803481289957,4.238414673789331,31.473065876904634
5.945580819165539,4.1410301222861765,12.024205133757228
4.071422303216994,1.0746098158038362,46.26323992627897
1.2080620498402537,0.8342707577216171,177.10373682987847
6.0940683492584,1.0469255477969948,18.933771145367654
3.91512835868764,1.970542197202196,40.27269620652633
1.1805166837546777,1.9892419500779468,111.87438480547712
6.209064589703331,2.11073358024749,13.963603156229528
6.00095324331789,5.4546987053339056,6.687549488941002
0.8677251096623753,5.269297281728367,17.47908242519717
4.066725573223213,5.2127476093733485,11.84894775375039
3.5247467565694244,3.62327854050877,25.84157696627002
1.6822094056912524,3.5597091185470706,44.04065347916083
3.363554473463719,0.5024305055078626,67.85014877984719
1.6067860912109762,0.42118084919021026,161.44840328780137
3.4561003965319137,2.649557661284655,39.08430709878828
1.515119712358131,2.58357717880097,74.29309211755805
6.085556782134247,4.00700147869697,10.483022221837125
0.9813196518710043,4.238414673789331,30.489532568251363
3.9455808191655386,4.1410301222861765,19.03832479511561
6.071422303216994,1.0746098158038362,17.477223972149833
0.7919379501597463,0.8342707577216171,183.0401749359079
4.0940683492584,1.0469255477969948,47.832684998823545
5.915128358687641,1.970542197202196,17.25972694565414
0.8194833162453223,1.9892419500779468,114.98200660562927
4.209064589703331,2.11073358024749,32.914207439683885
6.00095324331789,7.4546987053339056,3.82145685082343
0.8677251096623753,7.269297281728367,4.85530067366588
4.066725573223213,7.2127476093733485,5.924473876875195
3.5247467565694244,5.62327854050877,11.48514531834223
1.6822094056912524,5.559709118547071,14.361082656248097
3.363554473463719,2.5024305055078626,42.047979525539105
1.6067860912109762,2.4211808491902103,76.47555945211644
3.4561003965319137,0.6495576612846552,70.96887341622083
1.515119712358131,0.58357717880097,163.64559479948596
6.085556782134247,2.0070014786969694,16.201034342839193
0.9813196518710043,2.2384146737893307,106.22159733455314
3.9455808191655386,2.1410301222861765,39.07866668471099
6.071422303216994,0.9253901841961638,18.50529597051159
0.7919379501597463,1.165729242278383,170.17789237284413
4.0940683492584,0.9530744522030052,48.82919926963237
5.915128358687641,3.970542197202196,11.506484630436093
0.8194833162453223,3.989241950077947,35.21971373505762
4.209064589703331,4.11073358024749,16.955803832564428
4.00095324331789,7.4546987053339056,4.776821063529288
1.1322748903376247,7.269297281728367,6.7974209431322326
6.066725573223213,7.2127476093733485,2.9622369384375977
1.5247467565694244,5.62327854050877,13.3993362047326
3.6822094056912524,5.559709118547071,10.531460614581938
1.363554473463719,2.5024305055078626,78.36214366123197
3.606786091210976,2.4211808491902103,39.6539937899863
1.4561003965319137,0.6495576612846552,169.70817556052805
3.515119712358131,0.58357717880097,67.26536718751876
4.085556782134247,2.0070014786969694,41.9320888873485
1.0186803481289957,2.2384146737893307,107.2051306432064
5.945580819165539,2.1410301222861765,16.032273511676305
4.071422303216994,0.9253901841961638,50.37552791972599
1.2080620498402537,1.165729242278383,163.25204791580975
6.0940683492584,0.9530744522030052,17.93725687455883
3.91512835868764,3.970542197202196,20.136348103263163
1.1805166837546777,3.989241950077947,33.14796586828952
6.209064589703331,4.11073358024749,6.981801578114764
4.00095324331789,2.4546987053339056,39.16993272094016
1.1322748903376247,2.2692972817283668,109.7297952248489
6.066725573223213,2.2127476093733485,15.798597005000522
1.5247467565694244,0.6232785405087702,167.49170255915752
3.6822094056912524,0.5597091185470706,63.18876368749163
1.363554473463719,2.4975694944921374,75.49523596630885
3.606786091210976,2.5788191508097897,37.76570837141553
1.4561003965319137,5.649557661284655,12.342412768038404
3.515119712358131,5.5835771788009705,10.039607042913248
4.085556782134247,7.00700147869697,6.6710141411690795
1.0186803481289957,7.238414673789331,1.9670666173065396
5.945580819165539,7.1410301222861765,5.010085472398845
4.071422303216994,4.074609815803836,18.50529597051159
1.2080620498402537,3.834270757721617,35.61862863617667
6.0940683492584,4.046925547796995,9.965142708088239
3.91512835868764,1.029457802797804,51.77918083696242
1.1805166837546777,1.0107580499220532,167.81157720821568
6.209064589703331,0.8892664197525102,17.95320405800939
6.00095324331789,2.4546987053339056,15.28582740329372
0.8677251096623753,2.2692972817283668,116.52721616798112
4.066725573223213,2.2127476093733485,37.52166788687624
3.5247467565694244,0.6232785405087702,67.95377646685819
1.6822094056912524,0.5597091185470706,167.54596432289446
3.363554473463719,2.4975694944921374,40.13670772892369
1.6067860912109762,2.5788191508097897,72.6989886149749
3.4561003965319137,5.649557661284655,10.285343973365336
1.515119712358131,5.5835771788009705,12.047528451495898
6.085556782134247,7.00700147869697,3.812008080668045
0.9813196518710043,7.238414673789331,1.9670666173065396
3.9455808191655386,7.1410301222861765,7.014119661358382
6.071422303216994,4.074609815803836,9.252647985255795
0.7919379501597463,3.834270757721617,37.59744133818649
4.0940683492584,4.046925547796995,17.93725687455883
5.915128358687641,1.029457802797804,19.177474384060154
0.8194833162453223,1.0107580499220532,184.38556014236045
4.209064589703331,0.8892664197525102,47.87521082135838
6.00095324331789,4.4546987053339056,9.553642127058575
0.8677251096623753,4.269297281728367,33.01604458092798
4.066725573223213,4.2127476093733485,17.773421630625588
3.5247467565694244,2.62327854050877,40.1980086141978
1.6822094056912524,2.5597091185470706,77.54984634373973
3.363554473463719,0.4975694944921374,68.80578467815491
1.6067860912109762,0.5788191508097897,161.44840328780137
3.4561003965319137,3.649557661284655,25.713359933413344
1.515119712358131,3.58357717880097,42.16634958023565
6.085556782134247,5.00700147869697,7.62401616133609
0.9813196518710043,5.238414673789331,17.703599555758856
3.9455808191655386,5.1410301222861765,14.028239322716765
6.071422303216994,2.074609815803836,15.421079975426323
0.7919379501597463,1.834270757721617,121.69698117360365
4.0940683492584,2.0469255477969948,38.86405656154413
5.915128358687641,0.9705421972021959,20.136348103263163
0.8194833162453223,0.9892419500779468,183.3496862089764
4.209064589703331,1.1107335802474898,44.88301014502348
4.00095324331789,4.4546987053339056,17.196555828705435
1.1322748903376247,4.269297281728367,31.073924311461635
6.066725573223213,4.2127476093733485,9.874123128125326
1.5247467565694244,2.62327854050877,74.65344456922449
3.6822094056912524,2.5597091185470706,37.338814906245055
1.363554473463719,0.4975694944921374,173.92573349200268
3.606786091210976,0.5788191508097897,61.36927610355023
1.4561003965319137,3.649557661284655,41.141375893461344
3.515119712358131,3.58357717880097,24.095056902991796
4.085556782134247,5.00700147869697,13.342028282338159
1.0186803481289957,5.238414673789331,17.703599555758856
5.945580819165539,5.1410301222861765,9.01815385031792
4.071422303216994,2.074609815803836,39.066735937746685
1.2080620498402537,1.834270757721617,115.7605430675742
6.0940683492584,2.0469255477969948,17.93725687455883
3.91512835868764,0.9705421972021959,51.77918083696242
1.1805166837546777,0.9892419500779468,170.91919900836783
6.209064589703331,1.1107335802474898,17.95320405800939
4.00095324331789,0.5453012946660944,54.455760124233876
1.1322748903376247,0.7307027182716332,198.09626748556792
6.066725573223213,0.7872523906266515,20.735658569063187
1.5247467565694244,2.37672145949123,87.09568533076191
3.6822094056912524,2.4402908814529294,38.29622041666159
1.363554473463719,5.497569494492137,15.29017437292331
3.606786091210976,5.57881915080979,11.329712511424658
1.4561003965319137,8.649557661284655,2.0570687946730675
3.515119712358131,8.58357717880097,1.0039607042913248
4.085556782134247,10.007001478696969,0.9530020201670113
1.0186803481289957,10.23841467378933,1.9670666173065396
5.945580819165539,10.141030122286177,2.004034188959538
4.071422303216994,7.074609815803836,2.05614399672351
1.2080620498402537,6.834270757721617,6.925844457034354
6.0940683492584,7.046925547796995,1.9930285416176476
3.91512835868764,4.029457802797804,21.09522182246617
1.1805166837546777,4.010758049922053,36.25558766844166
6.209064589703331,3.88926641975251,10.971402479894628
6.00095324331789,0.5453012946660944,21.018012679528866
0.8677251096623753,0.7307027182716332,198.09626748556792
4.066725573223213,0.7872523906266515,53.32026489187676
3.5247467565694244,2.37672145949123,45.94058127336892
1.6822094056912524,2.4402908814529294,77.54984634373973
3.363554473463719,5.497569494492137,11.467630779692483
1.6067860912109762,5.57881915080979,15.10628334856621
3.4561003965319137,8.649557661284655,1.0285343973365337
1.515119712358131,8.58357717880097,2.0079214085826496
6.085556782134247,10.007001478696969,0.9530020201670113
0.9813196518710043,10.23841467378933,1.9670666173065396
3.9455808191655386,10.141030122286177,2.004034188959538
6.071422303216994,7.074609815803836,2.05614399672351
0.7919379501597463,6.834270757721617,7.915250808039262
4.0940683492584,7.046925547796995,2.9895428124264716
5.915128358687641,4.029457802797804,11.506484630436093
0.8194833162453223,4.010758049922053,37.29146160182571
4.209064589703331,3.88926641975251,20.94540473434429
6.00095324331789,1.4546987053339056,18.15192004141129
0.8677251096623753,1.2692972817283668,175.76188438670485
4.066725573223213,1.2127476093733485,49.37061564062663
3.5247467565694244,0.3767214594912298,60.297012921296705
1.6822094056912524,0.4402908814529294,162.75893677081177
3.363554473463719,3.4975694944921374,22.935261559384966
1.6067860912109762,3.5788191508097897,39.6539937899863
3.4561003965319137,6.649557661284655,6.171206384019202
1.515119712358131,6.5835771788009705,7.027724930039274
6.085556782134247,8.007001478696969,1.9060040403340226
0.9813196518710043,8.23841467378933,1.9670666173065396
3.9455808191655386,8.141030122286177,5.010085472398845
6.071422303216994,5.074609815803836,6.16843199017053
0.7919379501597463,4.834270757721617,20.77753337110306
4.0940683492584,5.046925547796995,11.958171249705886
5.915128358687641,2.029457802797804,16.30085322645113
0.8194833162453223,2.010758049922053,112.91025873886117
4.209064589703331,1.8892664197525102,38.898608792353684
4.00095324331789,1.4546987053339056,47.768210635292874
1.1322748903376247,1.2692972817283668,174.79082425197169
6.066725573223213,1.2127476093733485,18.76083394343812
1.5247467565694244,0.3767214594912298,168.4487980023527
3.6822094056912524,0.4402908814529294,59.35914164582547
1.363554473463719,3.4975694944921374,41.0923436272314
3.606786091210976,3.5788191508097897,23.603567732134703
1.4561003965319137,6.649557661284655,7.199740781355736
3.515119712358131,6.5835771788009705,6.023764225747949
4.085556782134247,8.007001478696969,2.859006060501034
1.0186803481289957,8.23841467378933,1.9670666173065396
5.945580819165539,8.141030122286177,3.006051283439307
4.071422303216994,5.074609815803836,11.308791981979304
1.2080620498402537,4.834270757721617,18.798720669093246
6.0940683492584,5.046925547796995,6.975599895661767
3.91512835868764,2.029457802797804,39.313822487323314
1.1805166837546777,2.010758049922053,106.69501513855688
6.209064589703331,1.8892664197525102,15.95840360711946
9.000953243317891,8.454698705333906,1.910728425411715
3.8677251096623753,8.269297281728367,3.8842405389327044
1.0667255732232128,8.212747609373348,4.937061564062663
6.524746756569424,6.62327854050877,4.785477215975929
1.3177905943087476,6.559709118547071,8.616649593748859
6.363554473463719,3.5024305055078626,9.55635898307707
1.3932139087890238,3.4211808491902103,44.374707336413245
6.456100396531914,0.3504423387153448,17.485084754721072
1.484880287641869,0.41642282119902996,163.64559479948596
9.085556782134248,1.0070014786969697,4.765010100835057
3.9813196518710043,1.2384146737893307,50.160198741316755
0.9455808191655386,1.1410301222861765,174.35097443947978
9.071422303216995,1.9253901841961638,4.11228799344702
3.7919379501597463,2.165729242278383,41.55506674220612
1.0940683492584,1.9530744522030052,115.59565541382356
8.91512835868764,4.970542197202196,2.8766211576090233
3.8194833162453223,4.989241950077947,13.466361133992617
1.2090645897033312,5.11073358024749,17.95320405800939
11.000953243317891,8.454698705333906,0.9553642127058575
5.867725109662375,8.269297281728367,3.8842405389327044
0.9332744267767872,8.212747609373348,3.9496492512501304
8.524746756569424,6.62327854050877,2.8712863295855575
3.3177905943087476,6.559709118547071,8.616649593748859
8.363554473463719,3.5024305055078626,5.733815389846241
3.393213908789024,3.4211808491902103,30.21256669713242
8.456100396531914,0.3504423387153448,8.22827517869227
3.484880287641869,0.41642282119902996,72.28517070897539
11.085556782134248,1.0070014786969697,1.9060040403340226
5.981319651871004,1.2384146737893307,21.637732790371935
1.0544191808344614,1.1410301222861765,192.38728214011564
11.071422303216995,1.9253901841961638,2.05614399672351
5.791937950159746,2.165729242278383,19.788127020098155
0.9059316507416,1.9530744522030052,126.55731239272063
10.91512835868764,4.970542197202196,1.9177474384060154
5.819483316245322,4.989241950077947,10.358739333840475
0.7909354102966688,5.11073358024749,20.94540473434429
11.000953243317891,10.454698705333906,0.9553642127058575
5.867725109662375,10.269297281728367,1.9421202694663522
0.9332744267767872,10.212747609373348,1.9748246256250652
8.524746756569424,8.623278540508771,1.9141908863903716
3.3177905943087476,8.55970911854707,3.8296220416661595
8.363554473463719,5.502430505507863,2.8669076949231207
3.393213908789024,5.42118084919021,12.273855220710045
8.456100396531914,2.350442338715345,7.199740781355736
3.484880287641869,2.41642282119903,45.178231693109616
11.085556782134248,0.9929985213030303,1.9060040403340226
5.981319651871004,0.7615853262106693,23.604799407678474
1.0544191808344614,0.8589698777138234,204.41148727387286
11.071422303216995,3.925390184196164,2.05614399672351
5.791937950159746,4.165729242278383,11.872876212058893
0.9059316507416,3.9530744522030052,41.8535993739706
10.91512835868764,6.970542197202196,1.9177474384060154
5.819483316245322,6.989241950077947,6.215243600304285
0.7909354102966688,7.11073358024749,7.97920180355973
9.000953243317891,10.454698705333906,0.9553642127058575
3.8677251096623753,10.269297281728367,1.9421202694663522
1.0667255732232128,10.212747609373348,1.9748246256250652
6.524746756569424,8.623278540508771,2.8712863295855575
1.3177905943087476,8.55970911854707,3.8296220416661595
6.363554473463719,5.502430505507863,5.733815389846241
1.3932139087890238,5.42118084919021,15.10628334856621
6.456100396531914,2.350442338715345,13.370947165374938
1.484880287641869,2.41642282119903,80.31685634330599
9.085556782134248,0.9929985213030303,4.765010100835057
3.9813196518710043,0.7615853262106693,52.1272653586233
0.9455808191655386,0.8589698777138234,194.39131632907518
9.071422303216995,3.925390184196164,3.084215995085265
3.7919379501597463,4.165729242278383,19.788127020098155
1.0940683492584,3.9530744522030052,40.85708510316178
8.91512835868764,6.970542197202196,1.9177474384060154
3.8194833162453223,6.989241950077947,7.2511175336883325
1.2090645897033312,7.11073358024749,6.981801578114764
9.000953243317891,5.4546987053339056,1.910728425411715
3.8677251096623753,5.269297281728367,12.623781751531288
1.0667255732232128,5.2127476093733485,18.76083394343812
6.524746756569424,3.62327854050877,10.528049875147044
1.3177905943087476,3.5597091185470706,44.99805898957737
6.363554473463719,0.5024305055078626,17.201446169538727
1.3932139087890238,0.42118084919021026,176.5546866363676
6.456100396531914,2.649557661284655,12.342412768038404
1.484880287641869,2.58357717880097,78.30893493472334
9.085556782134248,4.00700147869697,2.859006060501034
3.9813196518710043,4.238414673789331,18.687132864412124
0.9455808191655386,4.1410301222861765,36.07261540127168
9.071422303216995,1.0746098158038362,4.11228799344702
3.7919379501597463,0.8342707577216171,56.396162007279734
1.0940683492584,1.0469255477969948,177.37954020397066
8.91512835868764,1.970542197202196,4.794368596015039
3.8194833162453223,1.9892419500779468,43.50670520212999
1.2090645897033312,2.11073358024749,106.7218241226114
11.000953243317891,5.4546987053339056,1.910728425411715
5.867725109662375,5.269297281728367,9.71060134733176
0.9332744267767872,5.2127476093733485,21.723070881875717
8.524746756569424,3.62327854050877,6.6996681023663
3.3177905943087476,3.5597091185470706,29.679570822912734
8.363554473463719,0.5024305055078626,6.689451288153949
3.393213908789024,0.42118084919021026,69.86656048711872
8.456100396531914,2.649557661284655,7.199740781355736
3.484880287641869,2.58357717880097,41.66436922808998
11.085556782134248,4.00700147869697,1.9060040403340226
5.981319651871004,4.238414673789331,10.818866395185967
1.0544191808344614,4.1410301222861765,41.082700873670525
11.071422303216995,1.0746098158038362,2.05614399672351
5.791937950159746,0.8342707577216171,22.756346073112876
0.9059316507416,1.0469255477969948,187.3446829120589
10.91512835868764,1.970542197202196,2.8766211576090233
5.819483316245322,1.9892419500779468,19.6816047342969
0.7909354102966688,2.11073358024749,123.67762795517581
11.000953243317891,7.4546987053339056,1.910728425411715
5.867725109662375,7.269297281728367,4.85530067366588
0.9332744267767872,7.2127476093733485,4.937061564062663
8.524746756569424,5.62327854050877,3.828381772780743
3.3177905943087476,5.559709118547071,12.446271635415018
8.363554473463719,2.5024305055078626,6.689451288153949
3.393213908789024,2.4211808491902103,43.43056462712786
8.456100396531914,0.6495576612846552,7.199740781355736
3.484880287641869,0.58357717880097,67.26536718751876
11.085556782134248,2.0070014786969694,1.9060040403340226
5.981319651871004,2.2384146737893307,17.703599555758856
1.0544191808344614,2.1410301222861765,122.24608552653181
11.071422303216995,0.9253901841961638,2.05614399672351
5.791937950159746,1.165729242278383,21.76693972210797
0.9059316507416,0.9530744522030052,187.3446829120589
10.91512835868764,3.970542197202196,1.9177474384060154
5.819483316245322,3.989241950077947,12.43048720060857
0.7909354102966688,4.11073358024749,37.901208566908714
9.000953243317891,7.4546987053339056,1.910728425411715
3.8677251096623753,7.269297281728367,5.826360808399056
1.0667255732232128,7.2127476093733485,6.911886189687729
6.524746756569424,5.62327854050877,5.742572659171115
1.3177905943087476,5.559709118547071,14.361082656248097
6.363554473463719,2.5024305055078626,11.467630779692483
1.3932139087890238,2.4211808491902103,78.36384487068722
6.456100396531914,0.6495576612846552,16.45655035738454
1.484880287641869,0.58357717880097,166.65747691235993
9.085556782134248,2.0070014786969694,3.812008080668045
3.9813196518710043,2.2384146737893307,37.37426572882425
0.9455808191655386,2.1410301222861765,112.22591458173412
