x,y,lux
-3.3558318049997538,2.4997467511401883,21.023989762769553
1.607788549829129,2.4030234657385554,39.6539937899863
-3.4525853401404354,0.6492265555943371,37.027238304115215
1.5300378005613862,0.5923990979685112,82.32477775188865
-6.076470021556534,2.0030879154816374,8.577018181503103
-0.981483531485412,2.2384104933485496,52.1272653586233
3.9551735100133687,2.147888895959511,18.03630770063584
-6.074233404767807,0.9186573517486218,9.252647985255795
-0.784930704629776,1.1539307655035151,83.11013348441224
4.1001936185675145,0.9472470346467659,21.923313957794125
-5.921501501397899,3.9706368636737217,5.7532423152180465
-0.8215555919013884,3.988309701573068,17.60985686752881
4.207830144738118,4.109595855258416,6.981801578114764
-4.0013865271602596,7.452276076371364,1.910728425411715
1.132199390734196,7.266947839516227,2.913180404199528
6.050970673300878,7.216562267842008,1.9748246256250652
-1.5229831100886058,5.62659220076095,6.6996681023663
3.6918853375350045,5.548403269894472,4.787027552082699
-1.3558318049997538,2.4997467511401883,38.22543593230828
3.607788549829129,2.4030234657385554,17.938711476422373
-1.4525853401404354,0.6492265555943371,85.3683549789323
3.530037800561386,0.5923990979685112,29.11486042444842
-4.076470021556534,2.0030879154816374,21.919046463841262
1.018516468514588,2.2384104933485496,55.077865284583105
5.955173510013369,2.147888895959511,7.014119661358382
-4.074233404767807,0.9186573517486218,26.729871957405628
1.215069295370224,1.1539307655035151,82.12072713340734
6.1001936185675145,0.9472470346467659,6.975599895661767
-3.9215015013978993,3.9706368636737217,10.547610911233084
1.1784444080986116,3.988309701573068,18.645730800912855
6.207830144738118,4.109595855258416,2.9922006763348987
-4.0013865271602596,2.452276076371364,21.018012679528866
1.132199390734196,2.2669478395162272,56.32148781452421
6.050970673300878,2.216562267842008,6.911886189687729
-1.5229831100886058,0.6265922007609497,82.31020811478598
3.6918853375350045,0.5484032698944716,29.679570822912734
-1.3558318049997538,2.5002532488598117,36.31416413569286
3.607788549829129,2.5969765342614446,17.938711476422373
-1.4525853401404354,5.649226555594337,6.171206384019202
3.530037800561386,5.592399097968511,4.015842817165299
-4.076470021556534,7.003087915481638,1.9060040403340226
1.018516468514588,7.23841049334855,1.9670666173065396
5.955173510013369,7.147888895959511,2.004034188959538
-4.074233404767807,4.081342648251378,9.252647985255795
1.215069295370224,3.846069234496485,17.809314318088337
6.1001936185675145,4.052752965353234,3.9860570832352953
-3.9215015013978993,1.0293631363262783,27.807337856887223
1.1784444080986116,1.0116902984269318,85.97753647087595
6.207830144738118,0.8904041447415842,6.981801578114764
-6.0013865271602596,2.452276076371364,7.64291370164686
-0.8678006092658039,2.2669478395162272,55.35042767979103
4.050970673300878,2.216562267842008,16.786009317813054
-3.5229831100886058,0.6265922007609497,36.36962684141706
1.6918853375350045,0.5484032698944716,83.29427940623897
-3.3558318049997538,2.5002532488598117,21.023989762769553
1.607788549829129,2.5969765342614446,35.877422952844746
-3.4525853401404354,5.649226555594337,5.142671986682668
1.5300378005613862,5.592399097968511,6.023764225747949
-6.076470021556534,7.003087915481638,1.9060040403340226
-0.981483531485412,7.23841049334855,1.9670666173065396
3.9551735100133687,7.147888895959511,3.006051283439307
-6.074233404767807,4.081342648251378,4.11228799344702
-0.784930704629776,3.846069234496485,17.809314318088337
4.1001936185675145,4.052752965353234,7.972114166470591
-5.921501501397899,1.0293631363262783,10.547610911233084
-0.8215555919013884,1.0116902984269318,88.04928433764404
4.207830144738118,0.8904041447415842,20.94540473434429
-6.0013865271602596,4.452276076371364,4.776821063529288
-0.8678006092658039,4.266947839516227,15.536962155730818
4.050970673300878,4.216562267842008,7.899298502500261
-3.5229831100886058,2.6265922007609497,21.056099750294088
1.6918853375350045,2.5484032698944716,40.211031437494675
-3.3558318049997538,0.5002532488598117,36.31416413569286
1.607788549829129,0.5969765342614446,81.19627299854338
-3.4525853401404354,3.6492265555943373,12.342412768038404
1.5300378005613862,3.592399097968511,22.087135494409146
-6.076470021556534,5.003087915481638,3.812008080668045
-0.981483531485412,5.23841049334855,7.868266469226159
3.9551735100133687,5.147888895959511,7.014119661358382
-6.074233404767807,2.081342648251378,7.196503988532284
-0.784930704629776,1.8460692344964849,58.37497470928955
4.1001936185675145,2.052752965353234,17.93725687455883
-5.921501501397899,0.9706368636737217,10.547610911233084
-0.8215555919013884,0.9883097015730682,87.01341040425999
4.207830144738118,1.1095958552584158,20.94540473434429
-4.0013865271602596,4.452276076371364,8.598277914352717
1.132199390734196,4.266947839516227,16.50802229046399
6.050970673300878,4.216562267842008,3.9496492512501304
-1.5229831100886058,2.6265922007609497,36.36962684141706
3.6918853375350045,2.5484032698944716,18.190704697914256
-1.3558318049997538,0.5002532488598117,85.05159494938592
3.607788549829129,0.5969765342614446,30.21256669713242
-1.4525853401404354,3.6492265555943373,19.54215354939414
3.530037800561386,3.592399097968511,12.047528451495898
-4.076470021556534,5.003087915481638,6.6710141411690795
1.018516468514588,5.23841049334855,8.851799777879428
5.955173510013369,5.147888895959511,4.008068377919076
-4.074233404767807,2.081342648251378,20.5614399672351
1.215069295370224,1.8460692344964849,58.37497470928955
6.1001936185675145,2.052752965353234,7.972114166470591
-3.9215015013978993,0.9706368636737217,27.807337856887223
1.1784444080986116,0.9883097015730682,84.9416625374919
6.207830144738118,1.1095958552584158,6.981801578114764
-4.0013865271602596,0.5477239236286362,30.57165480658744
1.132199390734196,0.7330521604837728,99.04813374278396
6.050970673300878,0.7834377321579922,7.899298502500261
-1.5229831100886058,2.3734077992390503,44.983485830173734
3.6918853375350045,2.4515967301055284,18.190704697914256
-1.3558318049997538,5.500253248859812,6.689451288153949
3.607788549829129,5.596976534261445,5.664856255712329
1.018516468514588,10.23841049334855,0.9835333086532698
5.955173510013369,10.147888895959511,1.002017094479769
-4.074233404767807,7.081342648251378,1.028071998361755
1.215069295370224,6.846069234496484,3.957625404019631
6.1001936185675145,7.052752965353234,1.9930285416176476
-3.9215015013978993,4.029363136326278,11.506484630436093
1.1784444080986116,4.011690298426932,18.645730800912855
6.207830144738118,3.8904041447415842,3.989600901779865
-6.0013865271602596,0.5477239236286362,10.509006339764433
-0.8678006092658039,0.7330521604837728,96.13495333858442
4.050970673300878,0.7834377321579922,25.67272013312585
-3.5229831100886058,2.3734077992390503,23.927386079879646
1.6918853375350045,2.4515967301055284,39.25362592707813
-3.3558318049997538,5.500253248859812,5.733815389846241
1.607788549829129,5.596976534261445,7.553141674283105
-0.981483531485412,10.23841049334855,0.9835333086532698
3.9551735100133687,10.147888895959511,2.004034188959538
-0.784930704629776,6.846069234496484,3.957625404019631
4.1001936185675145,7.052752965353234,1.9930285416176476
-5.921501501397899,4.029363136326278,5.7532423152180465
-0.8215555919013884,4.011690298426932,18.645730800912855
4.207830144738118,3.8904041447415842,9.974002254449662
-6.0013865271602596,1.4522760763713638,9.553642127058575
-0.8678006092658039,1.2669478395162272,85.45329185651948
4.050970673300878,1.2165622678420078,22.71048319468825
-3.5229831100886058,0.3734077992390503,32.541245068636314
1.6918853375350045,0.45159673010552837,81.37946838540589
-3.3558318049997538,3.5002532488598117,11.467630779692483
1.607788549829129,3.5969765342614446,20.771139604278538
-3.4525853401404354,6.649226555594337,2.0570687946730675
1.5300378005613862,6.592399097968511,3.0118821128739746
-6.076470021556534,8.003087915481638,0.9530020201670113
-0.981483531485412,8.23841049334855,0.9835333086532698
3.9551735100133687,8.147888895959511,2.004034188959538
-6.074233404767807,5.081342648251378,3.084215995085265
-0.784930704629776,4.846069234496484,9.894063510049078
4.1001936185675145,5.052752965353234,5.979085624852943
-5.921501501397899,2.0293631363262783,8.62986347282707
-0.8215555919013884,2.011690298426932,54.901318469354514
4.207830144738118,1.8904041447415842,17.95320405800939
-4.0013865271602596,1.4522760763713638,25.794833743058152
1.132199390734196,1.2669478395162272,88.36647226071902
6.050970673300878,1.2165622678420078,7.899298502500261
-1.5229831100886058,0.3734077992390503,86.13858988756672
3.6918853375350045,0.45159673010552837,26.807354291663117
-1.3558318049997538,3.5002532488598117,20.068353864461844
3.607788549829129,3.5969765342614446,11.329712511424658
-1.4525853401404354,6.649226555594337,3.085603192009601
3.530037800561386,6.592399097968511,2.0079214085826496
-4.076470021556534,8.003087915481638,1.9060040403340226
1.018516468514588,8.23841049334855,0.9835333086532698
5.955173510013369,8.147888895959511,2.004034188959538
-4.074233404767807,5.081342648251378,5.140359991808775
1.215069295370224,4.846069234496484,9.894063510049078
6.1001936185675145,5.052752965353234,2.9895428124264716
-3.9215015013978993,2.0293631363262783,21.09522182246617
1.1784444080986116,2.011690298426932,54.901318469354514
6.207830144738118,1.8904041447415842,6.981801578114764
-9.001386527160259,8.452276076371364,0.9553642127058575
-3.867800609265804,8.266947839516227,1.9421202694663522
1.0509706733008777,8.216562267842008,1.9748246256250652
-6.522983110088606,6.62659220076095,1.9141908863903716
-1.3081146624649955,6.548403269894472,3.8296220416661595
-6.355831804999754,3.4997467511401883,4.778179491538535
-1.392211450170871,3.4030234657385554,20.771139604278538
-6.452585340140436,0.35077344440566294,8.22827517869227
-1.4699621994386138,0.4076009020314888,80.31685634330599
-9.076470021556533,1.0030879154816374,1.9060040403340226
-3.981483531485412,1.2384104933485494,26.555399333638285
0.9551735100133687,1.1478888959595113,89.17952140869944
-9.074233404767808,1.9186573517486218,2.05614399672351
-3.784930704629776,2.153930765503515,21.76693972210797
1.1001936185675145,1.9472470346467659,58.794341977720606
-8.921501501397898,4.970636863673722,1.9177474384060154
-3.8215555919013884,4.988309701573068,7.2511175336883325
1.207830144738118,5.109595855258416,8.976602029004695
-11.001386527160259,8.452276076371364,0.9553642127058575
-5.867800609265804,8.266947839516227,1.9421202694663522
-0.9490293266991223,8.216562267842008,1.9748246256250652
-8.522983110088607,6.62659220076095,1.9141908863903716
-3.3081146624649955,6.548403269894472,3.8296220416661595
-8.355831804999754,3.4997467511401883,1.9112717966154138
-3.392211450170871,3.4030234657385554,15.10628334856621
-8.452585340140436,0.35077344440566294,4.114137589346135
-3.469962199438614,0.4076009020314888,37.14654605877902
-11.076470021556533,1.0030879154816374,0.9530020201670113
-5.981483531485412,1.2384104933485494,11.802399703839237
-1.0448264899866313,1.1478888959595113,93.18758978661852
-11.074233404767808,1.9186573517486218,1.028071998361755
-5.784930704629776,2.153930765503515,10.883469861053985
-0.8998063814324855,1.9472470346467659,60.78737051933825
-10.921501501397898,4.970636863673722,0.9588737192030077
-5.821555591901388,4.988309701573068,5.179369666920238
-0.7921698552618821,5.109595855258416,9.974002254449662
-9.001386527160259,5.452276076371364,0.9553642127058575
-3.867800609265804,5.266947839516227,6.7974209431322326
1.0509706733008777,5.216562267842008,9.874123128125326
-6.522983110088606,3.6265922007609497,5.742572659171115
-1.3081146624649955,3.5484032698944716,21.062921229163877
-6.355831804999754,0.4997467511401883,8.600723084769363
-1.392211450170871,0.4030234657385554,88.74941467282649
-6.452585340140436,2.6492265555943373,7.199740781355736
-1.4699621994386138,2.592399097968511,38.15050676307035
-9.076470021556533,4.003087915481638,1.9060040403340226
-3.981483531485412,4.23841049334855,9.835333086532698
0.9551735100133687,4.147888895959511,19.03832479511561
-9.074233404767808,1.0813426482513782,2.05614399672351
-3.784930704629776,0.8460692344964849,30.671596881152137
1.1001936185675145,1.0527529653532341,92.67582718522063
-8.921501501397898,1.9706368636737217,1.9177474384060154
-3.8215555919013884,1.9883097015730682,22.789226534449046
1.207830144738118,2.1095958552584158,55.85441262491811
-11.001386527160259,5.452276076371364,0.9553642127058575
-5.867800609265804,5.266947839516227,4.85530067366588
-0.9490293266991223,5.216562267842008,9.874123128125326
-8.522983110088607,3.6265922007609497,2.8712863295855575
-3.3081146624649955,3.5484032698944716,14.361082656248097
-8.355831804999754,0.4997467511401883,3.8225435932308276
-3.392211450170871,0.4030234657385554,36.82156566213014
-8.452585340140436,2.6492265555943373,3.085603192009601
-3.469962199438614,2.592399097968511,21.083174790117823
-11.076470021556533,4.003087915481638,0.9530020201670113
-5.981483531485412,4.23841049334855,5.9011998519196185
-1.0448264899866313,4.147888895959511,20.04034188959538
-11.074233404767808,1.0813426482513782,1.028071998361755
-5.784930704629776,0.8460692344964849,12.8622825630638
-0.8998063814324855,1.0527529653532341,91.6793129144118
-10.921501501397898,1.9706368636737217,1.9177474384060154
-5.821555591901388,1.9883097015730682,11.394613267224523
-0.7921698552618821,2.1095958552584158,58.84661330125301
-11.001386527160259,7.452276076371364,0.9553642127058575
-5.867800609265804,7.266947839516227,1.9421202694663522
-0.9490293266991223,7.216562267842008,1.9748246256250652
-8.522983110088607,5.62659220076095,1.9141908863903716
-3.3081146624649955,5.548403269894472,6.701838572915779
-8.355831804999754,2.4997467511401883,2.8669076949231207
-3.392211450170871,2.4030234657385554,22.659425022849316
-8.452585340140436,0.6492265555943371,3.599870390677868
-3.469962199438614,0.5923990979685112,35.13862465019637
-11.076470021556533,2.0030879154816374,0.9530020201670113
-5.981483531485412,2.2384104933485496,9.835333086532698
-1.0448264899866313,2.147888895959511,58.1169914798266
-11.074233404767808,0.9186573517486218,1.028071998361755
-5.784930704629776,1.1539307655035151,11.872876212058893
-0.8998063814324855,0.9472470346467659,90.68279864360298
-10.921501501397898,3.9706368636737217,1.9177474384060154
-5.821555591901388,3.988309701573068,7.2511175336883325
-0.7921698552618821,4.109595855258416,17.95320405800939
-9.001386527160259,7.452276076371364,0.9553642127058575
-3.867800609265804,7.266947839516227,1.9421202694663522
1.0509706733008777,7.216562267842008,2.9622369384375977
-6.522983110088606,5.62659220076095,2.8712863295855575
-1.3081146624649955,5.548403269894472,6.701838572915779
-6.355831804999754,2.4997467511401883,6.689451288153949
-1.392211450170871,2.4030234657385554,38.709851080700915
-6.452585340140436,0.6492265555943371,8.22827517869227
-1.4699621994386138,0.5923990979685112,82.32477775188865
-9.076470021556533,2.0030879154816374,1.9060040403340226
-3.981483531485412,2.2384104933485496,20.654199481718667
0.9551735100133687,2.147888895959511,58.1169914798266
-9.074233404767808,0.9186573517486218,2.05614399672351
-3.784930704629776,1.1539307655035151,26.713971477132507
1.1001936185675145,0.9472470346467659,92.67582718522063
-8.921501501397898,3.9706368636737217,1.9177474384060154
-3.8215555919013884,3.988309701573068,10.358739333840475
1.207830144738118,4.109595855258416,15.95840360711946
-9.001386527160259,2.452276076371364,1.910728425411715
-3.867800609265804,2.2669478395162272,21.36332296412987
1.0509706733008777,2.216562267842008,56.28250183031436
-6.522983110088606,0.6265922007609497,8.613858988756672
-1.3081146624649955,0.5484032698944716,84.2516849166555
-6.355831804999754,2.5002532488598117,6.689451288153949
-1.392211450170871,2.5969765342614446,35.877422952844746
-6.452585340140436,5.649226555594337,2.0570687946730675
-1.4699621994386138,5.592399097968511,6.023764225747949
-9.076470021556533,7.003087915481638,0.9530020201670113
-3.981483531485412,7.23841049334855,0.9835333086532698
0.9551735100133687,7.147888895959511,5.010085472398845
-9.074233404767808,4.081342648251378,1.028071998361755
-3.784930704629776,3.846069234496485,10.883469861053985
1.1001936185675145,4.052752965353234,17.93725687455883
-8.921501501397898,1.0293631363262783,2.8766211576090233
-3.8215555919013884,1.0116902984269318,26.932722267985234
1.207830144738118,0.8904041447415842,92.75822096638186
-11.001386527160259,2.452276076371364,1.910728425411715
-5.867800609265804,2.2669478395162272,10.681661482064936
-0.9490293266991223,2.216562267842008,58.25732645593943
-8.522983110088607,0.6265922007609497,3.828381772780743
-3.3081146624649955,0.5484032698944716,38.29622041666159
-8.355831804999754,2.5002532488598117,2.8669076949231207
-3.392211450170871,2.5969765342614446,20.771139604278538
-8.452585340140436,5.649226555594337,2.0570687946730675
-3.469962199438614,5.592399097968511,5.019803521456624
-5.981483531485412,7.23841049334855,0.9835333086532698
-1.0448264899866313,7.147888895959511,5.010085472398845
-5.784930704629776,3.846069234496485,6.925844457034354
-0.8998063814324855,4.052752965353234,17.93725687455883
-10.921501501397898,1.0293631363262783,1.9177474384060154
-5.821555591901388,1.0116902984269318,12.43048720060857
-0.7921698552618821,0.8904041447415842,95.75042164271676
-11.001386527160259,4.452276076371364,0.9553642127058575
-5.867800609265804,4.266947839516227,6.7974209431322326
-0.9490293266991223,4.216562267842008,17.773421630625588
-8.522983110088607,2.6265922007609497,3.828381772780743
-3.3081146624649955,2.5484032698944716,22.020326739580415
-8.355831804999754,0.5002532488598117,3.8225435932308276
-3.392211450170871,0.5969765342614446,35.877422952844746
-8.452585340140436,3.6492265555943373,2.0570687946730675
-3.469962199438614,3.592399097968511,14.055449860078548
-11.076470021556533,5.003087915481638,0.9530020201670113
-5.981483531485412,5.23841049334855,3.9341332346130793
-1.0448264899866313,5.147888895959511,12.024205133757228
-11.074233404767808,2.081342648251378,1.028071998361755
-5.784930704629776,1.8460692344964849,11.872876212058893
-0.8998063814324855,2.052752965353234,57.79782770691178
-10.921501501397898,0.9706368636737217,1.9177474384060154
-5.821555591901388,0.9883097015730682,12.43048720060857
-0.7921698552618821,1.1095958552584158,90.76342051549193
-9.001386527160259,4.452276076371364,1.910728425411715
-3.867800609265804,4.266947839516227,9.71060134733176
1.0509706733008777,4.216562267842008,16.786009317813054
-6.522983110088606,2.6265922007609497,5.742572659171115
-1.3081146624649955,2.5484032698944716,35.42400388541198
-6.355831804999754,0.5002532488598117,6.689451288153949
-1.392211450170871,0.5969765342614446,77.41970216140183
-6.452585340140436,3.6492265555943373,4.114137589346135
-1.4699621994386138,3.592399097968511,18.071292677243846
-9.076470021556533,5.003087915481638,0.9530020201670113
-3.981483531485412,5.23841049334855,5.9011998519196185
0.9551735100133687,5.147888895959511,11.02218803927746
-9.074233404767808,2.081342648251378,2.05614399672351
-3.784930704629776,1.8460692344964849,21.76693972210797
1.1001936185675145,2.052752965353234,56.80131343610296
-8.921501501397898,0.9706368636737217,1.9177474384060154
-3.8215555919013884,0.9883097015730682,27.96859620136928
1.207830144738118,1.1095958552584158,86.77381961371206
-9.001386527160259,0.5477239236286362,1.910728425411715
-3.867800609265804,0.7330521604837728,31.073924311461635
1.0509706733008777,0.7834377321579922,102.6908805325034
-6.522983110088606,2.3734077992390503,6.6996681023663
-1.3081146624649955,2.4515967301055284,40.211031437494675
-6.355831804999754,5.500253248859812,1.9112717966154138
-1.392211450170871,5.596976534261445,7.553141674283105
-6.452585340140436,8.649226555594337,1.0285343973365337
-1.4699621994386138,8.592399097968512,1.0039607042913248
-3.981483531485412,10.23841049334855,0.9835333086532698
0.9551735100133687,10.147888895959511,2.004034188959538
-3.784930704629776,6.846069234496484,2.968219053014723
1.1001936185675145,7.052752965353234,1.9930285416176476
-8.921501501397898,4.029363136326278,1.9177474384060154
-3.8215555919013884,4.011690298426932,11.394613267224523
1.207830144738118,3.8904041447415842,20.94540473434429
-11.001386527160259,0.5477239236286362,0.9553642127058575
-5.867800609265804,0.7330521604837728,11.652721616798113
-0.9490293266991223,0.7834377321579922,103.67829284531592
-8.522983110088607,2.3734077992390503,3.828381772780743
-3.3081146624649955,2.4515967301055284,24.892543270830036
-8.355831804999754,5.500253248859812,1.9112717966154138
-3.392211450170871,5.596976534261445,6.608998964997717
-8.452585340140436,8.649226555594337,1.0285343973365337
-3.469962199438614,8.592399097968512,1.0039607042913248
-5.981483531485412,10.23841049334855,0.9835333086532698
-1.0448264899866313,10.147888895959511,2.004034188959538
-5.784930704629776,6.846069234496484,2.968219053014723
-0.8998063814324855,7.052752965353234,1.9930285416176476
-10.921501501397898,4.029363136326278,1.9177474384060154
-5.821555591901388,4.011690298426932,7.2511175336883325
-0.7921698552618821,3.8904041447415842,22.940205185234223
-11.001386527160259,1.4522760763713638,1.910728425411715
-5.867800609265804,1.2669478395162272,11.652721616798113
-0.9490293266991223,1.2165622678420078,96.7664066556282
-8.522983110088607,0.3734077992390503,4.785477215975929
-3.3081146624649955,0.45159673010552837,40.211031437494675
-8.355831804999754,3.5002532488598117,1.9112717966154138
-3.392211450170871,3.5969765342614446,15.10628334856621
-8.452585340140436,6.649226555594337,2.0570687946730675
-3.469962199438614,6.592399097968511,3.0118821128739746
-5.981483531485412,8.23841049334855,0.9835333086532698
-1.0448264899866313,8.147888895959511,3.006051283439307
-5.784930704629776,4.846069234496484,5.936438106029446
-0.8998063814324855,5.052752965353234,10.961656978897063
-10.921501501397898,2.0293631363262783,1.9177474384060154
-5.821555591901388,2.011690298426932,11.394613267224523
-0.7921698552618821,1.8904041447415842,67.82321533025771
-9.001386527160259,1.4522760763713638,1.910728425411715
-3.867800609265804,1.2669478395162272,26.218623637795755
1.0509706733008777,1.2165622678420078,90.841932778753
-6.522983110088606,0.3734077992390503,9.570954431951858
-1.3081146624649955,0.45159673010552837,83.29427940623897
-6.355831804999754,3.5002532488598117,4.778179491538535
-1.392211450170871,3.5969765342614446,19.82699689499315
-6.452585340140436,6.649226555594337,2.0570687946730675
-1.4699621994386138,6.592399097968511,3.0118821128739746
-9.076470021556533,8.003087915481638,0.9530020201670113
-3.981483531485412,8.23841049334855,0.9835333086532698
0.9551735100133687,8.147888895959511,3.006051283439307
-9.074233404767808,5.081342648251378,1.028071998361755
-3.784930704629776,4.846069234496484,6.925844457034354
1.1001936185675145,5.052752965353234,9.965142708088239
-8.921501501397898,2.0293631363262783,2.8766211576090233
-3.8215555919013884,2.011690298426932,20.71747866768095
1.207830144738118,1.8904041447415842,59.84401352669797
-5.867800609265804,10.266947839516227,0.9710601347331761
-0.9490293266991223,10.216562267842008,0.9874123128125326
-8.522983110088607,8.62659220076095,0.9570954431951858
-3.3081146624649955,8.548403269894472,1.9148110208330797
-8.355831804999754,5.499746751140188,1.9112717966154138
-3.392211450170871,5.403023465738555,6.608998964997717
-8.452585340140436,2.3507734444056627,3.085603192009601
-3.469962199438614,2.407600902031489,22.087135494409146
-11.076470021556533,0.9969120845183624,0.9530020201670113
-5.981483531485412,0.7615895066514506,11.802399703839237
-1.0448264899866313,0.8521111040404887,99.19969235349713
-11.074233404767808,3.918657351748622,1.028071998361755
-5.784930704629776,4.153930765503516,6.925844457034354
-0.8998063814324855,3.947247034646766,20.9267996869853
-10.921501501397898,6.970636863673722,0.9588737192030077
-5.821555591901388,6.988309701573068,3.1076218001521423
-0.7921698552618821,7.109595855258416,3.989600901779865
-3.867800609265804,10.266947839516227,0.9710601347331761
1.0509706733008777,10.216562267842008,0.9874123128125326
-6.522983110088606,8.62659220076095,1.9141908863903716
-1.3081146624649955,8.548403269894472,1.9148110208330797
-6.355831804999754,5.499746751140188,1.9112717966154138
-1.392211450170871,5.403023465738555,6.608998964997717
-6.452585340140436,2.3507734444056627,7.199740781355736
-1.4699621994386138,2.407600902031489,38.15050676307035
-9.076470021556533,0.9969120845183624,1.9060040403340226
-3.981483531485412,0.7615895066514506,26.555399333638285
0.9551735100133687,0.8521111040404887,99.19969235349713
-9.074233404767808,3.918657351748622,2.05614399672351
-3.784930704629776,4.153930765503516,9.894063510049078
1.1001936185675145,3.947247034646766,20.9267996869853
-8.921501501397898,6.970636863673722,1.9177474384060154
-3.8215555919013884,6.988309701573068,3.1076218001521423
1.207830144738118,7.109595855258416,3.989600901779865
-1.0366144160178319,0.055048311715735876,105.09006339764433
-4.622282096762724,0.05277480625390174,21.36332296412987
-8.369085611664765,0.30623791830487246,3.9496492512501304
-0.9248102603847778,4.236536506589822,14.356431647927787
-4.579828512151401,3.8932843806916093,8.616649593748859
-8.30688555393212,4.061263214627335,1.9112717966154138
-1.1423609701369366,8.248828729593106,1.8882854185707763
-4.621343861070914,8.323396265347977,2.0570687946730675
-10.06850034651838,1.999502653534417,1.9697088074976825
-0.9473872327089697,1.7086708669359651,74.33415757302689
-4.545262175452365,1.5996947422093415,20.654199481718667
-6.396954448869071,1.8094365533778596,10.02017094479769
-2.617107657240756,2.0780159541168777,32.89830394757616
-6.447261574392427,2.296770623640662,6.925844457034354
-10.197318227629495,2.169319508953144,1.9930285416176476
-2.76226096550472,6.264504006798329,4.794368596015039
-6.410297777563893,5.993518683565543,3.1076218001521423
-10.38169101750618,6.165997801772542,0.9974002254449662
0.9633855839821681,0.055048311715735876,103.17933497223261
-2.622282096762724,0.05277480625390174,49.52406687139198
-6.369085611664764,0.30623791830487246,8.886710815312794
1.0751897396152224,4.236536506589822,16.270622534318157
-2.5798285121514013,3.8932843806916093,11.488866124998479
-6.306885553932118,4.061263214627335,3.8225435932308276
0.8576390298630635,8.248828729593106,1.8882854185707763
-2.621343861070914,8.323396265347977,2.0570687946730675
-6.47257731263716,8.132442220243364,1.0039607042913248
-8.06850034651838,1.999502653534417,3.939417614995365
1.0526127672910304,1.7086708669359651,74.33415757302689
-2.5452621754523648,1.5996947422093415,41.308398963437334
-4.396954448869071,1.8094365533778596,21.042358984075147
-0.6171076572407559,2.0780159541168777,55.51588791153477
-4.447261574392427,2.296770623640662,14.841095265073616
-8.197318227629495,2.169319508953144,2.9895428124264716
-0.7622609655047199,6.264504006798329,4.794368596015039
-4.410297777563893,5.993518683565543,4.14349573353619
-8.38169101750618,6.165997801772542,1.9948004508899324
0.9633855839821681,2.055048311715736,54.455760124233876
-2.622282096762724,2.0527748062539017,33.01604458092798
-6.369085611664764,1.6937620816951275,7.899298502500261
1.0751897396152224,6.236536506589822,5.742572659171115
-2.5798285121514013,5.893284380691609,4.787027552082699
-6.306885553932118,6.061263214627335,1.9112717966154138
0.8576390298630635,10.248828729593106,1.8882854185707763
-2.621343861070914,10.323396265347977,1.0285343973365337
-8.06850034651838,0.0004973464655831927,4.924272018744206
1.0526127672910304,0.29132913306403485,106.73622625870527
-2.5452621754523648,0.4003052577906586,53.11079866727657
-4.396954448869071,0.19056344662214042,27.05446155095376
-0.6171076572407559,4.078015954116878,18.50529597051159
-4.447261574392427,4.296770623640662,6.925844457034354
-8.197318227629495,4.169319508953144,1.9930285416176476
-0.7622609655047199,8.26450400679833,1.9177474384060154
-4.410297777563893,7.993518683565543,1.0358739333840474
-8.38169101750618,8.16599780177254,0.9974002254449662
-1.0366144160178319,2.055048311715736,53.50039591152802
-4.622282096762724,2.0527748062539017,16.50802229046399
-8.369085611664765,1.6937620816951275,2.9622369384375977
-0.9248102603847778,6.236536506589822,4.785477215975929
-4.579828512151401,5.893284380691609,3.8296220416661595
-8.30688555393212,6.061263214627335,0.9556358983077069
-1.1423609701369366,10.248828729593106,1.8882854185707763
-4.621343861070914,10.323396265347977,1.0285343973365337
-10.06850034651838,0.0004973464655831927,1.9697088074976825
-0.9473872327089697,0.29132913306403485,105.78322423853827
-4.545262175452365,0.4003052577906586,21.637732790371935
-6.396954448869071,0.19056344662214042,11.02218803927746
-2.617107657240756,4.078015954116878,8.22457598689404
-6.447261574392427,4.296770623640662,3.957625404019631
-10.197318227629495,4.169319508953144,1.9930285416176476
-2.76226096550472,8.26450400679833,1.9177474384060154
-6.410297777563893,7.993518683565543,1.0358739333840474
-10.38169101750618,8.16599780177254,0.9974002254449662
-1.0366144160178319,2.944951688284264,35.34847587011673
-4.622282096762724,2.9472251937460983,11.652721616798113
-8.369085611664765,3.3062379183048725,1.9748246256250652
-0.9248102603847778,1.2365365065898217,85.18149444437154
-4.579828512151401,0.8932843806916093,21.062921229163877
-8.30688555393212,1.0612632146273349,2.8669076949231207
-1.1423609701369366,5.2488287295931055,9.441427092853882
-4.621343861070914,5.323396265347977,5.142671986682668
-8.47257731263716,5.132442220243364,2.0079214085826496
-10.06850034651838,4.9995026535344165,1.9697088074976825
-0.9473872327089697,4.708670866935965,12.389026262171148
-4.545262175452365,4.5996947422093415,7.868266469226159
-6.396954448869071,4.80943655337786,5.010085472398845
-2.617107657240756,0.9219840458831223,46.26323992627897
-6.447261574392427,0.7032293763593378,8.904657159044168
-10.197318227629495,0.8306804910468562,1.9930285416176476
-2.76226096550472,3.2645040067983286,19.177474384060154
-6.410297777563893,2.9935186835655427,7.2511175336883325
-10.38169101750618,3.1659978017725416,1.9948004508899324
0.9633855839821681,2.944951688284264,35.34847587011673
-2.622282096762724,2.9472251937460983,21.36332296412987
