x,y,lux
-2.4547378245476352,-1.5996947422093415,85.56739785283447
-0.6030455511309292,-1.8094365533778596,152.30659836092488
-4.382892342759244,-2.0780159541168777,32.89830394757616
-0.5527384256075729,-2.296770623640662,105.86647955752512
-3.197318227629495,-2.169319508953144,51.81874208205884
-4.23773903449528,-6.264504006798329,7.670989753624061
-0.5897022224361068,-5.993518683565543,12.43048720060857
-3.3816910175061796,-6.165997801772542,8.976602029004695
-5.963385583982168,-2.055048311715736,16.24119161599958
-2.377717903237276,-2.0527748062539017,74.77163037445456
-1.3690856116647643,-1.6937620816951275,111.57759134781618
-6.075189739615222,-6.236536506589822,5.742572659171115
-2.4201714878485987,-5.893284380691609,11.488866124998479
-1.3068855539321182,-6.061263214627335,10.511994881384776
-5.857639029863064,-10.248828729593106,1.8882854185707763
-2.378656138929086,-10.323396265347977,2.0570687946730675
-1.47257731263716,-10.132442220243364,2.0079214085826496
-3.0685003465183804,-0.0004973464655831927,89.62175074114455
-6.052612767291031,-0.29132913306403485,20.96604444367425
-2.4547378245476352,-0.4003052577906586,112.12279718647275
-0.6030455511309292,-0.19056344662214042,232.4679659193064
-4.382892342759244,-4.078015954116878,18.50529597051159
-0.5527384256075729,-4.296770623640662,30.671596881152137
-3.197318227629495,-4.169319508953144,21.923313957794125
-4.23773903449528,-8.26450400679833,3.8354948768120307
-0.5897022224361068,-7.993518683565543,2.071747866768095
-3.3816910175061796,-8.16599780177254,3.989600901779865
-3.963385583982168,-2.055048311715736,36.30384008282258
-0.37771790323727616,-2.0527748062539017,121.382516841647
-3.3690856116647643,-1.6937620816951275,53.32026489187676
-4.075189739615222,-6.236536506589822,7.656763545561486
-0.4201714878485987,-5.893284380691609,11.488866124998479
-3.3068855539321182,-6.061263214627335,5.733815389846241
-3.8576390298630634,-10.248828729593106,1.8882854185707763
-0.3786561389290859,-10.323396265347977,2.0570687946730675
-3.47257731263716,-10.132442220243364,2.0079214085826496
-5.06850034651838,-0.0004973464655831927,35.45475853495829
-4.052612767291031,-0.29132913306403485,51.46210908901861
-0.4547378245476352,-0.4003052577906586,230.14679422486512
-1.3969544488690708,-0.19056344662214042,183.36912828979771
-2.382892342759244,-4.078015954116878,27.757943955767384
-1.447261574392427,-4.296770623640662,26.713971477132507
-5.197318227629495,-4.169319508953144,11.958171249705886
-2.23773903449528,-8.26450400679833,4.794368596015039
-1.4102977775638932,-7.993518683565543,2.071747866768095
-5.38169101750618,-8.16599780177254,2.9922006763348987
-3.963385583982168,-2.944951688284264,28.660926381175724
-0.37771790323727616,-2.9472251937460983,68.9452695660555
-3.3690856116647643,-3.3062379183048725,31.597194010001044
-4.075189739615222,-1.2365365065898217,47.85477215975929
-0.4201714878485987,-0.8932843806916093,191.48110208330797
-3.3068855539321182,-1.0612632146273349,65.93887698323178
-3.8576390298630634,-5.2488287295931055,13.217997929995434
-0.3786561389290859,-5.323396265347977,18.513619152057608
-3.47257731263716,-5.132442220243364,13.051489155787223
-5.06850034651838,-4.9995026535344165,11.818252844986095
-4.052612767291031,-4.708670866935965,15.24803232267218
-0.4547378245476352,-4.5996947422093415,28.522465950944824
-1.3969544488690708,-4.80943655337786,24.048410267514456
-2.382892342759244,-0.9219840458831223,100.75105583945198
-1.447261574392427,-0.7032293763593378,164.24145426681469
-5.197318227629495,-0.8306804910468562,28.89891385345589
-2.23773903449528,-3.2645040067983286,46.02593852174437
-1.4102977775638932,-2.9935186835655427,63.1883099364269
-5.38169101750618,-3.1659978017725416,16.955803832564428
-5.963385583982168,-2.944951688284264,13.375098977882004
-2.377717903237276,-2.9472251937460983,46.61088646719245
-1.3690856116647643,-3.3062379183048725,56.28250183031436
-6.075189739615222,-1.2365365065898217,18.18481342070853
-2.4201714878485987,-0.8932843806916093,98.6127675729036
-1.3068855539321182,-1.0612632146273349,157.67992322077166
-5.857639029863064,-5.2488287295931055,7.553141674283105
-2.378656138929086,-5.323396265347977,15.428015960048006
-1.47257731263716,-5.132442220243364,19.075253381535173
-3.0685003465183804,-4.9995026535344165,17.727379267479144
-6.052612767291031,-4.708670866935965,7.62401616133609
-2.4547378245476352,-4.5996947422093415,22.621266099025206
-0.6030455511309292,-4.80943655337786,24.048410267514456
-4.382892342759244,-0.9219840458831223,41.1228799344702
-0.5527384256075729,-0.7032293763593378,197.88127020098153
-3.197318227629495,-0.8306804910468562,73.74205603985297
-4.23773903449528,-3.2645040067983286,25.88959041848121
-0.5897022224361068,-2.9935186835655427,68.36767960334713
-3.3816910175061796,-3.1659978017725416,31.91680721423892
-5.963385583982168,-0.9449516882842641,18.15192004141129
-2.377717903237276,-0.9472251937460983,103.90343441644984
-1.3690856116647643,-1.3062379183048725,157.98597005000522
-6.075189739615222,-3.2365365065898217,12.442240761537416
-2.4201714878485987,-2.8932843806916093,45.955464499993916
-1.3068855539321182,-3.061263214627335,56.38251800015471
-5.857639029863064,-7.2488287295931055,4.720713546426941
-2.378656138929086,-7.323396265347977,6.171206384019202
-1.47257731263716,-7.132442220243364,7.027724930039274
-3.0685003465183804,-2.999502653534417,44.318448168697856
-6.052612767291031,-2.7086708669359654,13.342028282338159
-2.4547378245476352,-2.5996947422093415,60.979065136502726
-0.6030455511309292,-2.80943655337786,84.16943593630059
-4.382892342759244,-1.0780159541168777,43.17902393119371
-0.5527384256075729,-1.2967706236406622,173.14611142585883
-3.197318227629495,-1.1693195089531438,67.76297041500003
-4.23773903449528,-5.264504006798329,11.506484630436093
-0.5897022224361068,-4.993518683565543,20.71747866768095
-3.3816910175061796,-5.165997801772542,12.966202930784561
-3.963385583982168,-0.9449516882842641,51.589667486116305
-0.37771790323727616,-0.9472251937460983,204.89368842870016
-3.3690856116647643,-1.3062379183048725,67.14403727125222
-4.075189739615222,-3.2365365065898217,25.84157696627002
-0.4201714878485987,-2.8932843806916093,66.06098021874125
-3.3068855539321182,-3.061263214627335,31.53598464415433
-3.8576390298630634,-7.2488287295931055,5.664856255712329
-0.3786561389290859,-7.323396265347977,6.171206384019202
-3.47257731263716,-7.132442220243364,5.019803521456624
-5.06850034651838,-2.999502653534417,21.666796882474507
-4.052612767291031,-2.7086708669359654,34.30807272601241
-0.4547378245476352,-2.5996947422093415,100.32039748263351
-1.3969544488690708,-2.80943655337786,77.15531627494221
-2.382892342759244,-1.0780159541168777,103.83527183453725
-1.447261574392427,-1.2967706236406622,141.4851081937018
-5.197318227629495,-1.1693195089531438,25.90937104102942
-2.23773903449528,-5.264504006798329,16.30085322645113
-1.4102977775638932,-4.993518683565543,18.645730800912855
-5.38169101750618,-5.165997801772542,7.97920180355973
-3.963385583982168,-5.944951688284264,9.553642127058575
-0.37771790323727616,-5.947225193746098,11.652721616798113
-3.3690856116647643,-6.3062379183048725,1.9748246256250652
-4.075189739615222,-1.7634634934101783,44.02639038697855
-0.4201714878485987,-2.1067156193083907,118.71828329165093
-3.3068855539321182,-1.9387367853726651,53.99342825438544
-3.8576390298630634,-2.2488287295931055,43.43056462712786
-0.3786561389290859,-2.323396265347977,124.45266207772057
-3.47257731263716,-2.132442220243364,51.20199591885757
-5.06850034651838,-7.9995026535344165,3.939417614995365
-4.052612767291031,-7.708670866935965,3.812008080668045
-0.4547378245476352,-7.5996947422093415,1.9670666173065396
-1.3969544488690708,-7.80943655337786,6.012102566878614
-2.382892342759244,-3.9219840458831223,27.757943955767384
-1.447261574392427,-3.703229376359338,37.59744133818649
-5.197318227629495,-3.830680491046856,13.951199791323534
-2.23773903449528,-0.26450400679832864,126.57133093479702
-1.4102977775638932,-0.006481316434457263,186.45730800912855
-5.38169101750618,-0.16599780177254164,26.92980608701409
-5.963385583982168,-5.944951688284264,5.732185276235145
-2.377717903237276,-5.947225193746098,10.681661482064936
-1.3690856116647643,-6.3062379183048725,9.874123128125326
-6.075189739615222,-1.7634634934101783,17.227717977513343
-2.4201714878485987,-2.1067156193083907,69.8906022604074
-1.3068855539321182,-1.9387367853726651,114.67630779692483
-5.857639029863064,-2.2488287295931055,16.994568767136986
-2.378656138929086,-2.323396265347977,75.08301100556696
-1.47257731263716,-2.132442220243364,111.43963817633706
-3.0685003465183804,-7.9995026535344165,4.924272018744206
-6.052612767291031,-7.708670866935965,1.9060040403340226
-2.4547378245476352,-7.5996947422093415,1.9670666173065396
-0.6030455511309292,-7.80943655337786,6.012102566878614
-4.382892342759244,-3.9219840458831223,17.477223972149833
-0.5527384256075729,-3.703229376359338,41.55506674220612
-3.197318227629495,-3.830680491046856,24.912856770220596
-4.23773903449528,-0.26450400679832864,49.8614333985564
-0.5897022224361068,-0.006481316434457263,230.9998871446426
-3.3816910175061796,-0.16599780177254164,73.8076166829275
-5.963385583982168,-3.944951688284264,11.46437055247029
-2.377717903237276,-3.9472251937460983,28.160743907262106
-1.3690856116647643,-4.3062379183048725,30.609781697188513
-6.075189739615222,-0.23653650658982173,20.0990043070989
-2.4201714878485987,-0.10671561930839069,110.10163369790209
-1.3068855539321182,-0.06126321462733486,193.99408735646452
-5.857639029863064,-4.2488287295931055,11.329712511424658
-2.378656138929086,-4.323396265347977,26.741894330749876
-1.47257731263716,-4.132442220243364,33.13070324161372
-3.0685003465183804,-5.9995026535344165,11.818252844986095
-6.052612767291031,-5.708670866935965,6.6710141411690795
-2.4547378245476352,-5.5996947422093415,14.752999629799046
-0.6030455511309292,-5.80943655337786,14.028239322716765
-4.382892342759244,-1.9219840458831223,33.92637594593791
-0.5527384256075729,-1.7032293763593378,136.53807643867725
-3.197318227629495,-1.8306804910468562,57.79782770691178
-4.23773903449528,-2.2645040067983286,36.43720132971429
-0.5897022224361068,-1.9935186835655427,124.3048720060857
-3.3816910175061796,-2.1659978017725416,48.87261104680334
-3.963385583982168,-3.944951688284264,21.018012679528866
-0.37771790323727616,-3.9472251937460983,36.90028511986069
-3.3690856116647643,-4.3062379183048725,19.748246256250653
-4.075189739615222,-0.23653650658982173,54.55444026212559
-0.4201714878485987,-0.10671561930839069,235.5217555624688
-3.3068855539321182,-0.06126321462733486,72.62832827138573
-3.8576390298630634,-4.2488287295931055,20.771139604278538
-0.3786561389290859,-4.323396265347977,33.94163511210561
-3.47257731263716,-4.132442220243364,21.083174790117823
-5.06850034651838,-5.9995026535344165,7.87883522999073
-4.052612767291031,-5.708670866935965,9.530020201670114
-0.4547378245476352,-5.5996947422093415,17.703599555758856
-1.3969544488690708,-5.80943655337786,14.028239322716765
-2.382892342759244,-1.9219840458831223,75.04925588040811
-1.447261574392427,-1.7032293763593378,112.79232401455947
-5.197318227629495,-1.8306804910468562,25.90937104102942
-2.23773903449528,-2.2645040067983286,74.79215009783461
-1.4102977775638932,-1.9935186835655427,107.73088907194094
-5.38169101750618,-2.1659978017725416,21.942804959789257
-3.963385583982168,-8.944951688284265,1.910728425411715
-0.37771790323727616,-8.947225193746098,1.9421202694663522
-3.3690856116647643,-9.306237918304873,1.9748246256250652
-4.075189739615222,-4.763463493410178,16.270622534318157
-0.4201714878485987,-5.106715619308391,21.062921229163877
-3.3068855539321182,-4.938736785372665,15.29017437292331
-3.8576390298630634,-0.7511712704068945,56.64856255712329
-0.3786561389290859,-0.6766037346520228,228.33463620871046
-3.47257731263716,-0.8675577797566358,71.28121000468407
-5.06850034651838,-10.999502653534417,1.9697088074976825
-4.052612767291031,-10.708670866935964,0.9530020201670113
-0.4547378245476352,-10.59969474220934,1.9670666173065396
-1.3969544488690708,-10.809436553377859,2.004034188959538
-2.382892342759244,-6.921984045883122,4.11228799344702
-1.447261574392427,-6.703229376359338,8.904657159044168
-5.197318227629495,-6.830680491046856,1.9930285416176476
-2.23773903449528,-2.7354959932016714,58.49129687138347
-1.4102977775638932,-3.0064813164344573,63.1883099364269
-5.38169101750618,-2.8340021982274584,17.95320405800939
-5.963385583982168,-8.944951688284265,0.9553642127058575
-2.377717903237276,-8.947225193746098,1.9421202694663522
-1.3690856116647643,-9.306237918304873,2.9622369384375977
-6.075189739615222,-4.763463493410178,8.613858988756672
-2.4201714878485987,-5.106715619308391,17.233299187497717
-1.3068855539321182,-4.938736785372665,21.97962566107726
-5.857639029863064,-0.7511712704068945,21.71528231356393
-2.378656138929086,-0.6766037346520228,114.16731810435523
-1.47257731263716,-0.8675577797566358,180.71292677243846
-3.0685003465183804,-10.999502653534417,1.9697088074976825
-6.052612767291031,-10.708670866935964,0.9530020201670113
-2.4547378245476352,-10.59969474220934,1.9670666173065396
-0.6030455511309292,-10.809436553377859,3.006051283439307
-4.382892342759244,-6.921984045883122,4.11228799344702
-0.5527384256075729,-6.703229376359338,8.904657159044168
-3.197318227629495,-6.830680491046856,3.9860570832352953
-4.23773903449528,-2.7354959932016714,31.642832733699255
-0.5897022224361068,-3.0064813164344573,70.43942747011523
-3.3816910175061796,-2.8340021982274584,38.898608792353684
-5.963385583982168,-6.944951688284264,3.82145685082343
-2.377717903237276,-6.947225193746098,6.7974209431322326
-1.3690856116647643,-7.3062379183048725,5.924473876875195
-6.075189739615222,-2.7634634934101783,14.356431647927787
-2.4201714878485987,-3.1067156193083907,40.211031437494675
-1.3068855539321182,-2.938736785372665,64.98324108492407
-5.857639029863064,-1.2488287295931055,20.771139604278538
-2.378656138929086,-1.3233962653479772,99.76783654164377
-1.47257731263716,-1.1324422202433642,171.67728043381655
-3.0685003465183804,-8.999502653534417,3.939417614995365
-6.052612767291031,-8.708670866935964,0.9530020201670113
-2.4547378245476352,-8.59969474220934,1.9670666173065396
-0.6030455511309292,-8.809436553377859,4.008068377919076
-4.382892342759244,-4.921984045883122,10.28071998361755
-0.5527384256075729,-4.703229376359338,22.756346073112876
-3.197318227629495,-4.830680491046856,15.944228332941181
-4.23773903449528,-0.7354959932016714,42.19044364493234
-0.5897022224361068,-1.0064813164344573,184.38556014236045
-3.3816910175061796,-0.8340021982274584,70.8154160065926
-3.963385583982168,-6.944951688284264,5.732185276235145
-0.37771790323727616,-6.947225193746098,6.7974209431322326
-3.3690856116647643,-7.3062379183048725,1.9748246256250652
-4.075189739615222,-2.7634634934101783,30.627054182245946
-0.4201714878485987,-3.1067156193083907,65.10357470832471
-3.3068855539321182,-2.938736785372665,35.35852823738516
-3.8576390298630634,-1.2488287295931055,51.92784901069635
-0.3786561389290859,-1.3233962653479772,206.73541386464328
-3.47257731263716,-1.1324422202433642,66.26140648322745
-5.06850034651838,-8.999502653534417,2.9545632112465237
-4.052612767291031,-8.708670866935964,0.9530020201670113
-0.4547378245476352,-8.59969474220934,1.9670666173065396
-1.3969544488690708,-8.809436553377859,4.008068377919076
-2.382892342759244,-4.921984045883122,16.44915197378808
-1.447261574392427,-4.703229376359338,21.76693972210797
-5.197318227629495,-4.830680491046856,9.965142708088239
-2.23773903449528,-0.7354959932016714,113.14709886595492
-1.4102977775638932,-1.0064813164344573,155.38109000760713
-5.38169101750618,-0.8340021982274584,24.935005636124156
-8.963385583982168,-0.055048311715735876,4.776821063529288
-5.377717903237276,-0.05277480625390174,28.160743907262106
-1.6309143883352357,-0.30623791830487246,155.02373311156762
-9.075189739615222,-4.236536506589822,2.8712863295855575
-5.420171487848599,-3.8932843806916093,12.446271635415018
-1.6931144460678818,-4.061263214627335,27.713441050923503
-8.857639029863064,-8.248828729593106,1.8882854185707763
-5.378656138929086,-8.323396265347977,3.085603192009601
-1.52742268736284,-8.132442220243364,5.019803521456624
-0.06850034651838044,-1.999502653534417,153.63728698481924
-9.05261276729103,-1.7086708669359651,4.765010100835057
-5.454737824547635,-1.5996947422093415,26.555399333638285
-3.603045551130929,-1.8094365533778596,52.104888912947985
-7.382892342759244,-2.0780159541168777,9.252647985255795
-3.552738425607573,-2.296770623640662,42.54447309321103
-0.1973182276294949,-2.169319508953144,114.59914114301475
-7.23773903449528,-6.264504006798329,3.8354948768120307
-3.589702222436107,-5.993518683565543,10.358739333840475
-0.3816910175061796,-6.165997801772542,11.968802705339595
-10.963385583982168,-0.055048311715735876,2.388410531764644
-7.377717903237276,-0.05277480625390174,12.623781751531288
-3.6309143883352357,-0.30623791830487246,68.13144958406475
-11.075189739615222,-4.236536506589822,1.9141908863903716
-7.420171487848599,-3.8932843806916093,7.659244083332319
-3.6931144460678818,-4.061263214627335,21.023989762769553
-10.857639029863064,-8.248828729593106,1.8882854185707763
-7.378656138929086,-8.323396265347977,2.0570687946730675
-3.52742268736284,-8.132442220243364,5.019803521456624
-1.9314996534816196,-1.999502653534417,109.31883881612139
-11.05261276729103,-1.7086708669359651,1.9060040403340226
-7.454737824547635,-1.5996947422093415,12.785933012492507
-5.603045551130929,-1.8094365533778596,25.050427361994224
-9.382892342759245,-2.0780159541168777,4.11228799344702
-5.552738425607573,-2.296770623640662,21.76693972210797
-1.802681772370505,-2.169319508953144,89.68628437279415
-9.23773903449528,-6.264504006798329,2.8766211576090233
-5.589702222436107,-5.993518683565543,8.28699146707238
-1.6183089824938204,-6.165997801772542,12.966202930784561
-10.963385583982168,-2.055048311715736,1.910728425411715
-7.377717903237276,-2.0527748062539017,11.652721616798113
-3.6309143883352357,-1.6937620816951275,52.33285257906423
-11.075189739615222,-6.236536506589822,1.9141908863903716
-7.420171487848599,-5.893284380691609,4.787027552082699
-3.6931144460678818,-6.061263214627335,9.55635898307707
-10.857639029863064,-10.248828729593106,1.8882854185707763
-7.378656138929086,-10.323396265347977,2.0570687946730675
-3.52742268736284,-10.132442220243364,2.0079214085826496
-1.9314996534816196,-0.0004973464655831927,153.63728698481924
-11.05261276729103,-0.29132913306403485,1.9060040403340226
-7.454737824547635,-0.4003052577906586,12.785933012492507
-5.603045551130929,-0.19056344662214042,30.06051283439307
-9.382892342759245,-4.078015954116878,3.084215995085265
-5.552738425607573,-4.296770623640662,12.8622825630638
-1.802681772370505,-4.169319508953144,32.88497093669119
-9.23773903449528,-8.26450400679833,1.9177474384060154
-5.589702222436107,-7.993518683565543,2.071747866768095
-1.6183089824938204,-8.16599780177254,5.9844013526697974
-8.963385583982168,-2.055048311715736,4.776821063529288
-5.377717903237276,-2.0527748062539017,22.33438309886305
-1.6309143883352357,-1.6937620816951275,99.7286435940658
-9.075189739615222,-6.236536506589822,1.9141908863903716
-5.420171487848599,-5.893284380691609,6.701838572915779
-1.6931144460678818,-6.061263214627335,10.511994881384776
-8.857639029863064,-10.248828729593106,1.8882854185707763
-5.378656138929086,-10.323396265347977,2.0570687946730675
-1.52742268736284,-10.132442220243364,2.0079214085826496
-0.06850034651838044,-0.0004973464655831927,260.98641699344296
-9.05261276729103,-0.29132913306403485,4.765010100835057
-5.454737824547635,-0.4003052577906586,27.538932642291552
-3.603045551130929,-0.19056344662214042,63.127076952225444
-7.382892342759244,-4.078015954116878,7.196503988532284
-3.552738425607573,-4.296770623640662,19.788127020098155
-0.1973182276294949,-4.169319508953144,35.87451374911766
-7.23773903449528,-8.26450400679833,2.8766211576090233
-3.589702222436107,-7.993518683565543,2.071747866768095
-0.3816910175061796,-8.16599780177254,5.9844013526697974
-8.963385583982168,-2.944951688284264,3.82145685082343
-5.377717903237276,-2.9472251937460983,18.450142559930345
-1.6309143883352357,-3.3062379183048725,53.32026489187676
-9.075189739615222,-1.2365365065898217,4.785477215975929
-5.420171487848599,-0.8932843806916093,26.807354291663117
-1.6931144460678818,-1.0612632146273349,131.87775396646356
-8.857639029863064,-5.2488287295931055,2.8324281278561645
-5.378656138929086,-5.323396265347977,9.256809576028804
-1.52742268736284,-5.132442220243364,20.079214085826496
-0.06850034651838044,-4.9995026535344165,25.606214497469875
-9.05261276729103,-4.708670866935965,1.9060040403340226
-5.454737824547635,-4.5996947422093415,12.785933012492507
-3.603045551130929,-4.80943655337786,18.03630770063584
-7.382892342759244,-0.9219840458831223,10.28071998361755
-3.552738425607573,-0.7032293763593378,64.311412815319
-0.1973182276294949,-0.8306804910468562,209.76625400525742
-7.23773903449528,-3.2645040067983286,8.62986347282707
-3.589702222436107,-2.9935186835655427,34.183839801673564
-0.3816910175061796,-3.1659978017725416,67.82321533025771
-10.963385583982168,-2.944951688284264,1.910728425411715
-7.377717903237276,-2.9472251937460983,9.71060134733176
-3.6309143883352357,-3.3062379183048725,31.597194010001044
-11.075189739615222,-1.2365365065898217,2.8712863295855575
-7.420171487848599,-0.8932843806916093,11.488866124998479
-3.6931144460678818,-1.0612632146273349,55.426882101847006
-10.857639029863064,-5.2488287295931055,1.8882854185707763
-7.378656138929086,-5.323396265347977,6.171206384019202
-3.52742268736284,-5.132442220243364,17.067331972952523
-1.9314996534816196,-4.9995026535344165,24.62136009372103
-11.05261276729103,-4.708670866935965,1.9060040403340226
-7.454737824547635,-4.5996947422093415,7.868266469226159
-5.603045551130929,-4.80943655337786,12.024205133757228
-9.382892342759245,-0.9219840458831223,5.140359991808775
-5.552738425607573,-0.7032293763593378,26.713971477132507
-1.802681772370505,-0.8306804910468562,139.51199791323535
-9.23773903449528,-3.2645040067983286,5.7532423152180465
-5.589702222436107,-2.9935186835655427,18.645730800912855
-1.6183089824938204,-3.1659978017725416,61.838813977587904
-10.963385583982168,-0.9449516882842641,2.8660926381175726
-7.377717903237276,-0.9472251937460983,11.652721616798113
-3.6309143883352357,-1.3062379183048725,56.28250183031436
-11.075189739615222,-3.2365365065898217,1.9141908863903716
-7.420171487848599,-2.8932843806916093,8.616649593748859
-3.6931144460678818,-3.061263214627335,30.58034874584662
-10.857639029863064,-7.2488287295931055,1.8882854185707763
-7.378656138929086,-7.323396265347977,3.085603192009601
-3.52742268736284,-7.132442220243364,7.027724930039274
-1.9314996534816196,-2.999502653534417,66.97009945492121
-11.05261276729103,-2.7086708669359654,1.9060040403340226
-7.454737824547635,-2.5996947422093415,11.802399703839237
-5.603045551130929,-2.80943655337786,19.03832479511561
-9.382892342759245,-1.0780159541168777,5.140359991808775
-5.552738425607573,-1.2967706236406622,23.745752424117786
-1.802681772370505,-1.1693195089531438,126.55731239272063
-9.23773903449528,-5.264504006798329,3.8354948768120307
-5.589702222436107,-4.993518683565543,11.394613267224523
-1.6183089824938204,-5.165997801772542,20.94540473434429
-8.963385583982168,-0.9449516882842641,4.776821063529288
-5.377717903237276,-0.9472251937460983,26.218623637795755
-1.6309143883352357,-1.3062379183048725,131.32583760406683
-9.075189739615222,-3.2365365065898217,3.828381772780743
-5.420171487848599,-2.8932843806916093,17.233299187497717
-1.6931144460678818,-3.061263214627335,50.64870261030847
-8.857639029863064,-7.2488287295931055,1.8882854185707763
-5.378656138929086,-7.323396265347977,4.114137589346135
-1.52742268736284,-7.132442220243364,7.027724930039274
-0.06850034651838044,-2.999502653534417,84.69747872240035
-9.05261276729103,-2.7086708669359654,2.859006060501034
-5.454737824547635,-2.5996947422093415,21.637732790371935
-3.603045551130929,-2.80943655337786,38.07664959023122
-7.382892342759244,-1.0780159541168777,10.28071998361755
-3.552738425607573,-1.2967706236406622,56.396162007279734
-0.1973182276294949,-1.1693195089531438,187.3446829120589
-7.23773903449528,-5.264504006798329,5.7532423152180465
-3.589702222436107,-4.993518683565543,14.502235067376665
-0.3816910175061796,-5.165997801772542,17.95320405800939
-8.963385583982168,-5.944951688284264,1.910728425411715
-5.377717903237276,-5.947225193746098,6.7974209431322326
-1.6309143883352357,-6.3062379183048725,9.874123128125326
-9.075189739615222,-1.7634634934101783,5.742572659171115
-5.420171487848599,-2.1067156193083907,21.062921229163877
-1.6931144460678818,-1.9387367853726651,96.5192257290784
-8.857639029863064,-2.2488287295931055,5.664856255712329
-5.378656138929086,-2.323396265347977,23.656291138740276
-1.52742268736284,-2.132442220243364,94.37230620338454
-0.06850034651838044,-7.9995026535344165,6.893980826241889
-9.05261276729103,-7.708670866935965,1.9060040403340226
-5.454737824547635,-7.5996947422093415,1.9670666173065396
-3.603045551130929,-7.80943655337786,6.012102566878614
-7.382892342759244,-3.9219840458831223,7.196503988532284
-3.552738425607573,-3.703229376359338,23.745752424117786
-0.1973182276294949,-3.830680491046856,40.85708510316178
-7.23773903449528,-0.26450400679832864,13.424232068842109
-3.589702222436107,-0.006481316434457263,64.22418386981094
-0.3816910175061796,-0.16599780177254164,242.3682547831268
-10.963385583982168,-5.944951688284264,1.910728425411715
-7.377717903237276,-5.947225193746098,4.85530067366588
-3.6309143883352357,-6.3062379183048725,9.874123128125326
-11.075189739615222,-1.7634634934101783,2.8712863295855575
-7.420171487848599,-2.1067156193083907,10.531460614581938
-3.6931144460678818,-1.9387367853726651,47.78179491538535
-10.857639029863064,-2.2488287295931055,2.8324281278561645
-7.378656138929086,-2.323396265347977,11.31387837070187
-3.52742268736284,-2.132442220243364,51.20199591885757
-1.9314996534816196,-7.9995026535344165,6.893980826241889
-11.05261276729103,-7.708670866935965,0.9530020201670113
-7.454737824547635,-7.5996947422093415,1.9670666173065396
-5.603045551130929,-7.80943655337786,5.010085472398845
-9.382892342759245,-3.9219840458831223,3.084215995085265
-5.552738425607573,-3.703229376359338,15.830501616078523
-1.802681772370505,-3.830680491046856,37.86754229073531
-9.23773903449528,-0.26450400679832864,6.712116034421054
-5.589702222436107,-0.006481316434457263,27.96859620136928
-1.6183089824938204,-0.16599780177254164,167.56323787475432
-10.963385583982168,-3.944951688284264,1.910728425411715
-7.377717903237276,-3.9472251937460983,7.768481077865409
-3.6309143883352357,-4.3062379183048725,21.723070881875717
-11.075189739615222,-0.23653650658982173,2.8712863295855575
-7.420171487848599,-0.10671561930839069,11.488866124998479
-3.6931144460678818,-0.06126321462733486,64.02760518661637
-10.857639029863064,-4.2488287295931055,1.8882854185707763
-7.378656138929086,-4.323396265347977,7.199740781355736
-3.52742268736284,-4.132442220243364,24.095056902991796
-1.9314996534816196,-5.9995026535344165,15.75767045998146
-11.05261276729103,-5.708670866935965,1.9060040403340226
-7.454737824547635,-5.5996947422093415,6.884733160572888
-5.603045551130929,-5.80943655337786,9.01815385031792
-9.382892342759245,-1.9219840458831223,4.11228799344702
-5.552738425607573,-1.7032293763593378,24.73515877512269
-1.802681772370505,-1.8306804910468562,101.64445562250003
-9.23773903449528,-2.2645040067983286,5.7532423152180465
-5.589702222436107,-1.9935186835655427,22.789226534449046
-1.6183089824938204,-2.1659978017725416,100.73742276994159
-8.963385583982168,-3.944951688284264,2.8660926381175726
-5.377717903237276,-3.9472251937460983,11.652721616798113
-1.6309143883352357,-4.3062379183048725,27.647544758750914
-9.075189739615222,-0.23653650658982173,4.785477215975929
-5.420171487848599,-0.10671561930839069,24.892543270830036
-1.6931144460678818,-0.06126321462733486,143.34538474615604
-8.857639029863064,-4.2488287295931055,3.7765708371415525
-5.378656138929086,-4.323396265347977,12.342412768038404
-1.52742268736284,-4.132442220243364,31.12278183303107
-0.06850034651838044,-5.9995026535344165,14.77281605623262
-9.05261276729103,-5.708670866935965,1.9060040403340226
-5.454737824547635,-5.5996947422093415,8.851799777879428
-3.603045551130929,-5.80943655337786,11.02218803927746
-7.382892342759244,-1.9219840458831223,8.22457598689404
-3.552738425607573,-1.7032293763593378,47.49150484823557
-0.1973182276294949,-1.8306804910468562,136.52245510080888
-7.23773903449528,-2.2645040067983286,9.588737192030077
-3.589702222436107,-1.9935186835655427,43.50670520212999
-0.3816910175061796,-2.1659978017725416,122.68022772973084
-8.963385583982168,-8.944951688284265,0.9553642127058575
-5.377717903237276,-8.947225193746098,1.9421202694663522
-1.6309143883352357,-9.306237918304873,2.9622369384375977
-9.075189739615222,-4.763463493410178,2.8712863295855575
-5.420171487848599,-5.106715619308391,9.574055104165398
-1.6931144460678818,-4.938736785372665,21.023989762769553
-8.857639029863064,-0.7511712704068945,4.720713546426941
-5.378656138929086,-0.6766037346520228,27.770428728086408
-1.52742268736284,-0.8675577797566358,145.5743021222421
-0.06850034651838044,-10.999502653534417,2.9545632112465237
-5.454737824547635,-10.59969474220934,1.9670666173065396
-3.603045551130929,-10.809436553377859,3.006051283439307
-7.382892342759244,-6.921984045883122,2.05614399672351
-3.552738425607573,-6.703229376359338,7.915250808039262
